x,y,z,name,phi,kx,facies,ntg,prod
960,360,1356.0,9,0.0482516,155.311,1.0,0,0.0117192325374
960,360,1362.0,9,0.0883245,152.336,1.0,0,0.0214520493417
960,360,1368.0,9,0.0334442,152.805,1.0,0,0.00812284251788
960,360,1374.0,9,0.022069,159.978,1.0,1,0.00536007482963
960,360,1380.0,9,0.0270193,162.29,1.0,0,0.00656237518329
960,360,1386.0,9,0.054787,150.813,1.0,0,0.0133065461513
960,360,1392.0,9,0.0815591,140.811,1.0,0,0.0198088714238
960,360,1398.0,9,0.0375603,44.1402,1.0,0,0.00912254578303
960,360,1404.0,9,0.0524536,43.642,1.0,0,0.0127397962755
960,360,1410.0,9,0.0219717,43.5575,1.0,1,0.00533644052828
960,360,1416.0,9,0.0256646,54.0031,1.0,0,0.00623336317263
960,360,1422.0,9,0.0676014,60.66,1.0,0,0.016418868839
960,360,1428.0,9,0.0680871,63.4283,1.0,0,0.0165368271912
960,360,1434.0,9,0.0666748,61.669,1.0,0,0.0161938262603
960,360,1440.0,9,0.0792489,63.3934,1.0,0,0.0192477957929
960,360,1446.0,9,0.078315,65.9523,4.0,0,0.0190209728598
960,360,1452.0,9,0.0614676,79.8513,2.0,0,0.0149291126311
960,360,1458.0,9,0.102309,56.6067,2.0,1,0.0248485755615
960,360,1464.0,9,0.0945396,78.4813,2.0,0,0.0229615429918
960,360,1470.0,9,0.104892,83.6815,2.0,1,0.0254759561841
960,360,1476.0,9,0.100234,81.2683,2.0,1,0.0243445754668
960,360,1482.0,9,0.0586542,84.9091,2.0,0,0.0142457980659
960,360,1488.0,9,0.100285,52.514,2.0,1,0.0243570097932
960,360,1494.0,9,0.108319,48.6069,2.0,1,0.0263083598465
