x,y,z,name,phi,kx,facies,ntg,prod
960,360,138.0,117,0.0260138,30.6157,1.0,0,0.00631818152878
960,360,144.0,117,0.0306254,11.6791,1.0,0,0.00743821874543
960,360,150.0,117,0.0265639,11.6366,1.0,0,0.00645177955344
960,360,156.0,117,0.0269764,10.8453,1.0,0,0.00655197567874
960,360,162.0,117,0.0255644,10.7661,1.0,0,0.00620903064265
960,360,168.0,117,0.0200818,11.0541,1.0,1,0.0048774098103
960,360,174.0,117,0.0400587,11.765,1.0,0,0.0097293719386
960,360,180.0,117,0.0306226,11.3205,1.0,0,0.00743754257927
960,360,186.0,117,0.0394807,11.1492,1.0,0,0.00958896735517
960,360,192.0,117,0.0357576,11.1422,1.0,0,0.00868471358795
960,360,198.0,117,0.0374663,11.0398,1.0,0,0.00909972914508
960,360,204.0,117,0.0368854,11.5803,1.0,1,0.00895863801295
960,360,210.0,117,0.021333,11.108,1.0,0,0.00518129698238
960,360,216.0,117,0.0207059,11.6495,1.0,0,0.00502898885639
960,360,222.0,117,0.0438556,26.6474,1.0,0,0.0106515386368
960,360,228.0,117,0.0206088,11.4216,1.0,0,0.00500541675967
960,360,234.0,117,0.0211792,11.3651,1.0,0,0.00514394636227
960,360,240.0,117,0.0282458,10.9008,1.0,0,0.00686027101054
960,360,246.0,117,0.02,11.5278,1.0,0,0.0048575525251
960,360,252.0,117,0.0551741,11.7288,1.0,0,0.013400556038
960,360,258.0,117,0.0341573,11.1751,1.0,0,0.00829604302007
960,360,264.0,117,0.0414729,13.6568,1.0,0,0.0100728295262
960,360,270.0,117,0.0351709,12.415,1.0,0,0.00854223010645
960,360,276.0,117,0.0334402,6.98199,1.0,0,0.008121881493
960,360,282.0,117,0.0652744,6.74804,1.0,0,0.0158536942773
960,360,288.0,117,0.0714135,20.1539,1.0,0,0.0173447503642
960,360,294.0,117,0.0545549,19.8286,1.0,0,0.0132501661507
960,360,300.0,117,0.0609446,19.0298,2.0,0,0.0148020741849
960,360,306.0,117,0.02,20.021,2.0,0,0.0048575525251
960,360,312.0,117,0.0784762,19.8659,2.0,0,0.0190601072086
960,360,318.0,117,0.02,6.74804,2.0,0,0.0048575525251
960,360,324.0,117,0.02,19.8659,2.0,0,0.0048575525251
960,360,330.0,117,0.02,19.8659,2.0,0,0.0048575525251
960,360,336.0,117,0.02,19.8659,2.0,0,0.0048575525251
960,360,342.0,117,0.0813436,19.8659,2.0,0,0.0197565292197
960,360,348.0,117,0.02,17.01,2.0,0,0.0048575525251
960,360,354.0,117,0.0362718,19.8659,2.0,0,0.00880960067511
960,360,360.0,117,0.0480677,19.8659,2.0,0,0.0116745652555
960,360,366.0,117,0.0468994,19.8659,2.0,0,0.0113908212445
960,360,372.0,117,0.0826549,31.5165,2.0,0,0.0200750378475
960,360,378.0,117,0.0575346,18.7394,2.0,0,0.0139738736448
960,360,384.0,117,0.0696868,20.2468,2.0,0,0.0169253755723
960,360,390.0,117,0.0732175,19.1514,2.0,0,0.0177829007971
960,360,396.0,117,0.0812997,18.8502,2.0,0,0.0197458689239
960,360,402.0,117,0.0838892,19.4027,2.0,0,0.0203748149407
960,360,408.0,117,0.0595973,20.31,2.0,0,0.0144748457378
960,360,414.0,117,0.0425,6.74804,2.0,0,0.0103222988766
960,360,420.0,117,0.0430296,18.6507,2.0,0,0.0104509213767
960,360,426.0,117,0.0701459,18.7697,2.0,1,0.0170368809919
960,360,432.0,117,0.086902,19.7334,2.0,0,0.0211065582371
960,360,438.0,117,0.0444776,19.13,2.0,1,0.0108026030486
960,360,444.0,117,0.042759,19.6318,2.0,0,0.0103852044919
960,360,450.0,117,0.0460321,39.6877,2.0,0,0.0111801564518
960,360,456.0,117,0.0429227,50.8346,2.0,0,0.010424963924
960,360,462.0,117,0.0893151,38.5766,2.0,0,0.0216926412298
960,360,468.0,117,0.0417471,57.942,2.0,0,0.0101394268227
960,360,474.0,117,0.0937724,55.4371,2.0,0,0.0227752083074
960,360,480.0,117,0.0981742,57.6362,2.0,0,0.023844319612
960,360,486.0,117,0.0926959,15.2557,2.0,0,0.0225137644504
960,360,492.0,117,0.0964256,58.6783,2.0,0,0.0234196147615
960,360,498.0,117,0.0525925,54.6782,2.0,0,0.012773532586
960,360,504.0,117,0.0590116,56.5414,2.0,0,0.0143325903636
960,360,510.0,117,0.0640056,55.1874,2.0,0,0.0155455190555
960,360,516.0,117,0.0921715,53.623,2.0,0,0.0223864044034
960,360,522.0,117,0.0992259,108.727,2.0,0,0.0240997472569
960,360,528.0,117,0.123548,58.1046,2.0,1,0.0300070844869
960,360,534.0,117,0.0767147,60.4627,2.0,0,0.0186322780855
960,360,540.0,117,0.0651152,59.9884,2.0,0,0.0158150318014
960,360,546.0,117,0.0613543,71.8675,2.0,0,0.0149015907295
960,360,552.0,117,0.102868,70.1104,2.0,1,0.0249842960572
960,360,558.0,117,0.02,70.1412,2.0,0,0.0048575525251
960,360,564.0,117,0.02,71.4761,2.0,0,0.0048575525251
960,360,570.0,117,0.033306,70.8178,2.0,0,0.00808928320904
960,360,576.0,117,0.074324,68.2416,2.0,0,0.0180516357053
960,360,582.0,117,0.107462,72.8731,2.0,1,0.0261001580447
960,360,588.0,117,0.0723508,69.2438,2.0,0,0.0175723828883
960,360,594.0,117,0.0746222,69.5783,2.0,0,0.018124059551
960,360,600.0,117,0.0743562,72.5607,2.0,0,0.0180594573918
960,360,606.0,117,0.0755123,75.7048,4.0,0,0.0183402454362
960,360,612.0,117,0.11312,75.408,2.0,1,0.0274742301017
960,360,618.0,117,0.0752053,145.754,2.0,0,0.0182656817901
960,360,624.0,117,0.0758601,155.412,2.0,0,0.0184247179788
960,360,630.0,117,0.119232,160.095,2.0,1,0.0289588043133
960,360,636.0,117,0.116704,155.38,2.0,1,0.0283447081554
960,360,642.0,117,0.115705,153.012,2.0,1,0.0281021826455
960,360,648.0,117,0.125678,152.8,2.0,1,0.0305244451586
960,360,654.0,117,0.121518,165.994,2.0,1,0.0295140308793
960,360,660.0,117,0.11214,165.097,2.0,1,0.0272364020077
960,360,666.0,117,0.120602,169.464,2.0,1,0.0292915683616
960,360,672.0,117,0.115705,164.22,2.0,1,0.0281021826455
960,360,678.0,117,0.092912,161.888,3.0,0,0.0225662524642
960,360,684.0,117,0.0958611,166.312,2.0,0,0.0232825211331
960,360,690.0,117,0.103143,145.547,2.0,1,0.0250510637324
960,360,696.0,117,0.135097,157.984,2.0,1,0.0328119967899
960,360,702.0,117,0.115705,172.668,2.0,1,0.0281021826455
960,360,708.0,117,0.130673,158.852,2.0,1,0.0317376449266
960,360,714.0,117,0.105346,168.274,2.0,0,0.0255861517765
960,360,720.0,117,0.111671,156.909,2.0,1,0.0271224533281
960,360,726.0,117,0.119202,148.882,2.0,1,0.0289513811106
960,360,732.0,117,0.115705,153.955,2.0,1,0.0281021826455
960,360,738.0,117,0.143154,154.559,2.0,1,0.034768918334
960,360,744.0,117,0.114882,135.321,2.0,1,0.0279022102525
960,360,750.0,117,0.077319,81.9683,1.0,0,0.0187790502171
960,360,756.0,117,0.0215745,39.6417,1.0,0,0.00523996169362
960,360,762.0,117,0.0513632,34.4243,1.0,0,0.0124749689373
960,360,768.0,117,0.0219843,34.6739,1.0,0,0.0053394911694
960,360,774.0,117,0.0208809,37.4552,1.0,0,0.00507149619561
960,360,780.0,117,0.0421105,34.1162,1.0,0,0.0102277062022
960,360,786.0,117,0.0209331,36.7851,1.0,0,0.00508417275882
960,360,792.0,117,0.0493116,34.7089,1.0,1,0.0119766805846
960,360,798.0,117,0.02,37.019,1.0,0,0.0048575525251
960,360,804.0,117,0.0268696,34.3751,1.0,0,0.00652602378673
960,360,810.0,117,0.0667157,35.1906,1.0,1,0.0162037456764
960,360,816.0,117,0.0647317,38.4983,2.0,0,0.0157218757616
960,360,822.0,117,0.0490257,33.8316,1.0,0,0.0119072545672
960,360,828.0,117,0.0669727,36.8956,1.0,0,0.0162661692808
960,360,834.0,117,0.0666045,37.1832,1.0,0,0.0161767428893
960,360,840.0,117,0.0513393,40.0369,1.0,0,0.0124691553002
960,360,846.0,117,0.051581,36.6726,1.0,0,0.0125278624891
960,360,852.0,117,0.0490257,38.2779,1.0,0,0.0119072545672
960,360,858.0,117,0.055579,36,1.0,1,0.0134989062238
960,360,864.0,117,0.0610443,35.249,1.0,0,0.014826296011
960,360,870.0,117,0.04746,35.3312,1.0,0,0.0115269682529
960,360,876.0,117,0.0470297,36.896,1.0,0,0.011422467314
960,360,882.0,117,0.0490257,33.357,1.0,0,0.0119072545672
960,360,888.0,117,0.0200363,31.3021,1.0,0,0.00486637749209
960,360,894.0,117,0.02,29.6494,1.0,0,0.0048575525251
960,360,900.0,117,0.0212595,31.396,1.0,0,0.0051634608837
960,360,906.0,117,0.0452305,30.5321,1.0,0,0.0109854754458
960,360,912.0,117,0.0510389,22.0733,1.0,0,0.0123962128239
960,360,918.0,117,0.0261974,29.5747,1.0,0,0.00636276881671
960,360,924.0,117,0.0204858,26.7151,1.0,0,0.00497554443145
960,360,930.0,117,0.02,27.399,1.0,0,0.0048575525251
960,360,936.0,117,0.0386006,28.9199,1.0,1,0.00937521474995
960,360,942.0,117,0.0528034,26.1636,1.0,0,0.0128247664721
960,360,948.0,117,0.0466034,47.021,1.0,0,0.0113189246126
960,360,954.0,117,0.0669434,32.5241,1.0,0,0.0162590576952
960,360,960.0,117,0.0636699,33.3181,1.0,0,0.0154639963087
960,360,966.0,117,0.0429621,32.4489,1.0,0,0.0104345362408
960,360,972.0,117,0.0545237,14.8043,1.0,1,0.013242585283
960,360,978.0,117,0.02,6.74804,1.0,0,0.0048575525251
960,360,984.0,117,0.02,32.1742,1.0,0,0.0048575525251
960,360,990.0,117,0.0461836,31.7007,1.0,0,0.0112169737718
960,360,996.0,117,0.0576506,19.3493,1.0,0,0.014002038621
960,360,1002.0,117,0.0590231,30.34,1.0,0,0.0143353999975
960,360,1008.0,117,0.0357943,22.2912,1.0,0,0.00869362317121
960,360,1014.0,117,0.044711,6.74804,1.0,0,0.0108592978319
960,360,1020.0,117,0.0388975,30.34,1.0,0,0.00944732580301
960,360,1026.0,117,0.0734774,17.1869,1.0,1,0.0178460163358
960,360,1032.0,117,0.0621541,30.34,1.0,0,0.0150958428692
960,360,1038.0,117,0.0212367,30.34,1.0,0,0.0051579144587
960,360,1044.0,117,0.0207743,30.34,1.0,0,0.00504561082639
960,360,1050.0,117,0.0229444,30.34,1.0,0,0.00557268275
960,360,1056.0,117,0.0550129,30.34,1.0,0,0.013361404127
960,360,1062.0,117,0.0723498,30.34,1.0,0,0.0175721487437
960,360,1068.0,117,0.0751532,53.3206,1.0,0,0.0182530214706
960,360,1074.0,117,0.0679204,61.664,1.0,0,0.016496348612
960,360,1080.0,117,0.0621039,61.1733,2.0,0,0.0150836406316
960,360,1086.0,117,0.0628308,68.6706,2.0,0,0.0152602059481
960,360,1092.0,117,0.0827705,64.3954,2.0,0,0.0201031030804
960,360,1098.0,117,0.0759122,68.3826,2.0,0,0.0184373701717
960,360,1104.0,117,0.082861,76.7737,2.0,0,0.0201250743466
960,360,1110.0,117,0.0745327,86.9955,2.0,0,0.0181023328101
960,360,1116.0,117,0.0577762,80.2051,2.0,0,0.0140325568007
960,360,1122.0,117,0.0912294,74.9555,2.0,0,0.0221575803468
960,360,1128.0,117,0.0702426,75.2627,2.0,0,0.017060358453
960,360,1134.0,117,0.0913899,79.4074,2.0,0,0.0221965645009
960,360,1140.0,117,0.0955892,75.4616,2.0,0,0.0232164754722
960,360,1146.0,117,0.0793273,94.0984,2.0,0,0.0192668366462
960,360,1152.0,117,0.0921847,87.7836,2.0,0,0.0223896050669
960,360,1158.0,117,0.020456,84.9232,2.0,0,0.0049683129133
960,360,1164.0,117,0.0226494,82.0931,2.0,0,0.00550102220889
960,360,1170.0,117,0.0393102,84.3663,2.0,0,0.00954757921556
960,360,1176.0,117,0.0394539,86.7847,2.0,0,0.00958247662039
960,360,1182.0,117,0.0948481,62.8676,2.0,0,0.0230364912612
960,360,1188.0,117,0.101033,86.733,2.0,1,0.0245387074507
960,360,1194.0,117,0.0829269,86.375,2.0,0,0.0201410790681
960,360,1200.0,117,0.0713707,53.7515,2.0,0,0.0173343543311
960,360,1206.0,117,0.0351948,104.295,2.0,0,0.00854803298854
960,360,1212.0,117,0.10474,106.793,2.0,1,0.0254390638868
960,360,1218.0,117,0.0488065,75.473,2.0,0,0.0118540161082
960,360,1224.0,117,0.119404,127.012,2.0,1,0.0290005898656
960,360,1230.0,117,0.0905359,126.099,2.0,0,0.0219891446159
960,360,1236.0,117,0.0945902,122.85,2.0,0,0.0229738417263
960,360,1242.0,117,0.111592,127.688,2.0,1,0.0271031879665
960,360,1248.0,117,0.0986002,129.746,2.0,0,0.0239477741568
960,360,1254.0,117,0.101474,127.728,2.0,1,0.0246456994632
960,360,1260.0,117,0.129911,119.144,2.0,1,0.0315525687139
960,360,1266.0,117,0.128634,121.787,2.0,1,0.0312423150932
960,360,1272.0,117,0.111592,122.429,2.0,1,0.0271031879665
960,360,1278.0,117,0.111896,120.219,2.0,1,0.0271770284868
960,360,1284.0,117,0.0785592,124.086,2.0,0,0.0190802632548
960,360,1290.0,117,0.0789063,127.273,2.0,0,0.0191645666938
960,360,1296.0,117,0.0872278,129.741,2.0,0,0.0211856886124
960,360,1302.0,117,0.111592,129.34,2.0,1,0.0271031879665
960,360,1308.0,117,0.13928,152.358,2.0,1,0.0338280687535
960,360,1314.0,117,0.135631,160.295,2.0,1,0.0329418452177
960,360,1320.0,117,0.116388,152.018,2.0,1,0.028268047984
960,360,1326.0,117,0.124815,153.191,2.0,1,0.0303148334633
960,360,1332.0,117,0.111592,148.706,2.0,1,0.0271031879665
960,360,1338.0,117,0.131534,152.48,2.0,1,0.031946709069
960,360,1344.0,117,0.103432,151.604,2.0,1,0.0251213848701
960,360,1350.0,117,0.0883382,161.439,1.0,0,0.0214553615993
960,360,1356.0,117,0.0482516,155.311,1.0,0,0.0117192325374
960,360,1362.0,117,0.0883245,152.336,1.0,0,0.0214520493417
960,360,1368.0,117,0.0334442,152.805,1.0,0,0.00812284251788
960,360,1374.0,117,0.022069,159.978,1.0,1,0.00536007482963
960,360,1380.0,117,0.0270193,162.29,1.0,0,0.00656237518329
960,360,1386.0,117,0.054787,150.813,1.0,0,0.0133065461513
960,360,1392.0,117,0.0815591,140.811,1.0,0,0.0198088714238
960,360,1398.0,117,0.0375603,44.1402,1.0,0,0.00912254578303
960,360,1404.0,117,0.0524536,43.642,1.0,0,0.0127397962755
960,360,1410.0,117,0.0219717,43.5575,1.0,1,0.00533644052828
960,360,1416.0,117,0.0256646,54.0031,1.0,0,0.00623336317263
960,360,1422.0,117,0.0676014,60.66,1.0,0,0.016418868839
960,360,1428.0,117,0.0680871,63.4283,1.0,0,0.0165368271912
960,360,1434.0,117,0.0666748,61.669,1.0,0,0.0161938262603
960,360,1440.0,117,0.0792489,63.3934,1.0,0,0.0192477957929
960,360,1446.0,117,0.078315,65.9523,4.0,0,0.0190209728598
960,360,1452.0,117,0.0614676,79.8513,2.0,0,0.0149291126311
960,360,1458.0,117,0.102309,56.6067,2.0,1,0.0248485755615
960,360,1464.0,117,0.0945396,78.4813,2.0,0,0.0229615429918
960,360,1470.0,117,0.104892,83.6815,2.0,1,0.0254759561841
960,360,1476.0,117,0.100234,81.2683,2.0,1,0.0243445754668
960,360,1482.0,117,0.0586542,84.9091,2.0,0,0.0142457980659
960,360,1488.0,117,0.100285,52.514,2.0,1,0.0243570097932
960,360,1494.0,117,0.108319,48.6069,2.0,1,0.0263083598465
880,680,0.0,118,0.0412456,90.7462,1.0,0,0.0099760724393
880,680,6.0,118,0.0473052,6.9268,1.0,0,0.0114416946457
880,680,12.0,118,0.0423952,7.5467,3.0,0,0.0102541049445
880,680,18.0,118,0.0205251,8.53573,1.0,0,0.00496438917413
880,680,24.0,118,0.02,8.01101,1.0,0,0.00483739443675
880,680,30.0,118,0.02,17.2041,1.0,0,0.00483739443675
880,680,36.0,118,0.0219553,7.29225,1.0,0,0.00531032702531
880,680,42.0,118,0.042566,17.4835,1.0,0,0.0102954265797
880,680,48.0,118,0.0380172,6.9268,1.0,0,0.00919520283525
880,680,54.0,118,0.0484344,8.24106,1.0,0,0.0117148115387
880,680,60.0,118,0.0334765,8.09147,1.0,0,0.00809694054904
880,680,66.0,118,0.0214266,7.98974,1.0,0,0.00518243803118
880,680,72.0,118,0.0434422,8.14447,1.0,0,0.0105073604345
880,680,78.0,118,0.02,8.5981,1.0,0,0.00483739443675
880,680,84.0,118,0.022489,8.22265,1.0,0,0.00543941180976
880,680,90.0,118,0.02,8.38646,1.0,0,0.00483739443675
880,680,96.0,118,0.02,8.68462,1.0,0,0.00483739443675
880,680,102.0,118,0.0456686,8.22852,1.0,0,0.0110458630987
880,680,108.0,118,0.0215443,8.07303,1.0,0,0.00521092209511
880,680,114.0,118,0.0200812,8.55878,1.0,0,0.00485703001278
880,680,120.0,118,0.02,7.99786,1.0,0,0.00483739443675
880,680,126.0,118,0.0428079,27.6369,1.0,0,0.0103539444993
880,680,132.0,118,0.0481537,8.53073,1.0,0,0.0116469268305
880,680,138.0,118,0.0217429,8.45536,1.0,0,0.00525893815245
880,680,144.0,118,0.0261314,8.10305,1.0,0,0.00632039882692
880,680,150.0,118,0.0202079,8.27962,1.0,0,0.0048876761127
880,680,156.0,118,0.0201494,8.2217,1.0,0,0.00487351950998
880,680,162.0,118,0.053459,8.61938,1.0,0,0.0129301246819
880,680,168.0,118,0.063617,8.12309,1.0,0,0.0153870178567
880,680,174.0,118,0.0220219,6.9268,1.0,0,0.00532643933266
880,680,180.0,118,0.02,8.02641,1.0,0,0.00483739443675
880,680,186.0,118,0.0221182,8.52339,1.0,1,0.00534971662214
880,680,192.0,118,0.0579148,7.38515,1.0,0,0.0140078402986
880,680,198.0,118,0.0234104,7.38118,1.0,0,0.00566226464634
880,680,204.0,118,0.02,8.54451,1.0,0,0.00483739443675
880,680,210.0,118,0.02,8.07995,1.0,0,0.00483739443675
880,680,216.0,118,0.0597066,8.48535,1.0,0,0.0144412181325
880,680,222.0,118,0.0706082,8.5796,1.0,0,0.0170779849359
880,680,228.0,118,0.0753682,8.39994,1.0,0,0.018229290008
880,680,234.0,118,0.0755596,8.69011,2.0,0,0.0182755878336
880,680,240.0,118,0.0852173,14.3066,2.0,0,0.0206114939239
880,680,246.0,118,0.0878069,8.49747,2.0,0,0.0212378401857
880,680,252.0,118,0.088456,104.991,2.0,0,0.0213948281148
880,680,258.0,118,0.106867,109.743,2.0,0,0.0258479654017
880,680,264.0,118,0.103766,107.654,2.0,1,0.025097849
880,680,270.0,118,0.0935449,128.976,2.0,0,0.0226256839116
880,680,276.0,118,0.107844,143.908,2.0,1,0.0260842569635
880,680,282.0,118,0.0979152,127.638,2.0,0,0.0236827122952
880,680,288.0,118,0.0907516,139.094,2.0,0,0.0219500542697
880,680,294.0,118,0.102569,140.433,2.0,0,0.0248084056221
880,680,300.0,118,0.102537,130.047,4.0,1,0.0248006988793
880,680,306.0,118,0.113426,138.769,2.0,1,0.0274344227918
880,680,312.0,118,0.126571,131.59,2.0,1,0.0306137895732
880,680,318.0,118,0.125696,141.569,2.0,1,0.0304021689598
880,680,324.0,118,0.13563,141.939,2.0,1,0.0328046750679
880,680,330.0,118,0.127393,132.851,2.0,1,0.0308125490812
880,680,336.0,118,0.134182,142.332,2.0,1,0.0324546558915
880,680,342.0,118,0.12796,133.708,2.0,1,0.0309495645837
880,680,348.0,118,0.109439,131.143,2.0,1,0.0264698710581
880,680,354.0,118,0.100678,134.644,2.0,1,0.024350909236
880,680,360.0,118,0.087484,134.119,2.0,0,0.0211597412127
880,680,366.0,118,0.123706,131.874,2.0,1,0.0299207018003
880,680,372.0,118,0.129309,140.439,2.0,1,0.0312760265748
880,680,378.0,118,0.122364,196.924,2.0,1,0.0295960319491
880,680,384.0,118,0.138001,211.453,2.0,1,0.033378268177
880,680,390.0,118,0.136201,212.641,2.0,1,0.0329427861643
880,680,396.0,118,0.122772,209.636,2.0,1,0.0296947954147
880,680,402.0,118,0.13021,202.885,2.0,1,0.0314937984006
880,680,408.0,118,0.164467,293.98,2.0,1,0.0397795963431
880,680,414.0,118,0.134782,212.865,2.0,1,0.0325996278848
880,680,420.0,118,0.132012,212.865,2.0,1,0.0319298062048
880,680,426.0,118,0.112438,279.032,2.0,1,0.0271954351968
880,680,432.0,118,0.130748,195.581,2.0,1,0.031624079214
880,680,438.0,118,0.11716,212.865,2.0,0,0.0283373400498
880,680,444.0,118,0.133283,212.865,2.0,1,0.0322370034748
880,680,450.0,118,0.124835,212.865,2.0,1,0.0301937105071
880,680,456.0,118,0.12942,212.865,2.0,1,0.0313026808431
880,680,462.0,118,0.132062,212.865,2.0,1,0.0319418306448
880,680,468.0,118,0.131589,212.865,4.0,1,0.0318273641478
880,680,474.0,118,0.127339,212.865,2.0,1,0.0307994713428
880,680,480.0,118,0.12956,212.865,2.0,1,0.0313366845615
880,680,486.0,118,0.127567,242.602,2.0,1,0.0308545064832
880,680,492.0,118,0.134634,212.865,2.0,0,0.0325638588853
880,680,498.0,118,0.0968708,212.786,2.0,0,0.0234301177232
880,680,504.0,118,0.101118,215.143,2.0,1,0.0244574007044
880,680,510.0,118,0.0991426,212.257,2.0,0,0.0239796041729
880,680,516.0,118,0.0993937,199.951,2.0,0,0.0240403281354
880,680,522.0,118,0.136028,197.379,2.0,1,0.0329011051773
880,680,528.0,118,0.100997,214.048,2.0,1,0.0244281582509
880,680,534.0,118,0.0972797,147.033,2.0,0,0.0235290243012
880,680,540.0,118,0.100921,250.032,2.0,1,0.0244097336628
880,680,546.0,118,0.107843,152.12,2.0,1,0.0260840676168
880,680,552.0,118,0.141714,156.801,2.0,1,0.0342762337543
880,680,558.0,118,0.109141,161.612,2.0,1,0.0263979815262
880,680,564.0,118,0.112679,215.714,2.0,1,0.0272535226573
880,680,570.0,118,0.131483,204.403,2.0,1,0.0318017350844
880,680,576.0,118,0.145982,228.545,3.0,1,0.0353087276164
880,680,582.0,118,0.151419,233.732,3.0,1,0.0366236151909
880,680,588.0,118,0.140923,231.033,3.0,1,0.0340850750184
880,680,594.0,118,0.137484,238.525,3.0,1,0.0332532610192
880,680,600.0,118,0.122442,240.95,3.0,1,0.0296149166499
880,680,606.0,118,0.147655,287.14,3.0,1,0.0357133252252
880,680,612.0,118,0.160705,238.118,3.0,1,0.038869728315
880,680,618.0,118,0.143851,257.937,3.0,1,0.0347932525574
880,680,624.0,118,0.126926,244.154,3.0,1,0.0306996094352
880,680,630.0,118,0.1435,244.348,3.0,1,0.0347083117645
880,680,636.0,118,0.131749,264.466,3.0,1,0.0318660260098
880,680,642.0,118,0.161682,273.786,3.0,1,0.0391060301895
880,680,648.0,118,0.164606,292.094,3.0,1,0.0398131275511
880,680,654.0,118,0.145158,295.09,3.0,1,0.0351093636746
880,680,660.0,118,0.15656,303.213,3.0,1,0.0378671456318
880,680,666.0,118,0.155037,301.812,3.0,1,0.0374987744032
880,680,672.0,118,0.161682,288.11,3.0,1,0.0391060301895
880,680,678.0,118,0.178297,315.572,3.0,1,0.0431247015132
880,680,684.0,118,0.149216,297.046,3.0,1,0.0360908657951
880,680,690.0,118,0.157397,309.134,3.0,1,0.0380694800845
880,680,696.0,118,0.169193,301.879,3.0,1,0.0409227810578
880,680,702.0,118,0.161682,281.175,3.0,0,0.0391060301895
880,680,708.0,118,0.17189,278.954,3.0,1,0.0415748732015
880,680,714.0,118,0.16612,267.638,3.0,1,0.0401792974205
880,680,720.0,118,0.156848,300.707,3.0,1,0.037936884601
880,680,726.0,118,0.150408,256.131,3.0,1,0.0363792001647
880,680,732.0,118,0.161682,203.114,3.0,1,0.0391060301895
880,680,738.0,118,0.148456,271.885,3.0,1,0.0359069789416
880,680,744.0,118,0.120499,179.035,3.0,1,0.0291450255291
880,680,750.0,118,0.119683,177.843,1.0,1,0.028947742236
880,680,756.0,118,0.117697,178.22,1.0,1,0.0284673601563
880,680,762.0,118,0.0556734,177.087,1.0,0,0.0134657147028
880,680,768.0,118,0.120203,175.325,1.0,1,0.0290735336764
880,680,774.0,118,0.118168,167.162,1.0,1,0.0285812296632
880,680,780.0,118,0.118578,180.549,1.0,1,0.0286804026441
