x,y,z,name,phi,kx,facies,ntg,prod
720,360,210.0,42,0.0903384,50.3355,2.0,0,0.0219333974209
720,360,216.0,42,0.10435,50.3355,2.0,1,0.0253352338754
720,360,222.0,42,0.096746,50.3355,2.0,0,0.0234891087458
720,360,228.0,42,0.0531197,24.5904,2.0,0,0.0128970177564
720,360,234.0,42,0.0308813,50.3355,1.0,0,0.00749771339424
720,360,240.0,42,0.0880601,77.2358,2.0,0,0.0213802540551
720,360,246.0,42,0.0717251,77.2474,2.0,0,0.0174142359817
720,360,252.0,42,0.107016,75.2814,2.0,1,0.0259825776935
720,360,258.0,42,0.02,80.008,2.0,0,0.00485583047273
720,360,264.0,42,0.0212968,75.1173,2.0,0,0.0051706924219
720,360,270.0,42,0.0352202,77.3,2.0,0,0.00855116883365
720,360,276.0,42,0.0643154,81.1164,4.0,0,0.0156152380768
720,360,282.0,42,0.109819,77.5246,2.0,1,0.0266631122543
720,360,288.0,42,0.0919057,74.5557,2.0,0,0.0223139304314
720,360,294.0,42,0.13864,76.7829,2.0,1,0.033660575202
720,360,300.0,42,0.142539,79.0961,3.0,1,0.0346072672254
720,360,306.0,42,0.131997,80.954,3.0,1,0.0320476465612
720,360,312.0,42,0.152021,79.9555,3.0,1,0.0369093229501
720,360,318.0,42,0.112541,76.3591,3.0,1,0.0273240782595
720,360,324.0,42,0.121661,74.3854,3.0,1,0.0295381904095
720,360,330.0,42,0.151194,81.4948,3.0,1,0.0367086116017
720,360,336.0,42,0.168317,79.3339,3.0,1,0.0408659698972
720,360,342.0,42,0.158248,292,3.0,1,0.0384212297128
720,360,348.0,42,0.172383,290.569,3.0,0,0.0418531380069
720,360,354.0,42,0.158828,292.82,3.0,1,0.0385621683659
720,360,360.0,42,0.151426,279.435,3.0,1,0.0367649226142
720,360,366.0,42,0.161797,288.638,3.0,1,0.0392829940813
720,360,372.0,42,0.159769,250.428,3.0,1,0.0387905058484
720,360,378.0,42,0.154594,300.221,3.0,1,0.0375340164481
720,360,384.0,42,0.156897,283.222,3.0,1,0.0380932529136
720,360,390.0,42,0.155862,294.132,3.0,1,0.0378420591994
720,360,396.0,42,0.15457,162.457,3.0,1,0.0375281856921
720,360,402.0,42,0.160161,351.469,3.0,1,0.0388856919225
720,360,408.0,42,0.137441,232.954,3.0,1,0.033369552922
720,360,414.0,42,0.124895,396.545,3.0,0,0.0303234364263
720,360,420.0,42,0.122821,291.085,3.0,1,0.0298199434395
720,360,426.0,42,0.119642,266.817,3.0,1,0.0290481799795
720,360,432.0,42,0.162906,275.305,3.0,1,0.0395521339955
720,360,438.0,42,0.147445,272.787,3.0,1,0.0357983540512
720,360,444.0,42,0.149183,264.147,3.0,1,0.0362202846588
720,360,450.0,42,0.155174,259.059,3.0,1,0.0376749948696
720,360,456.0,42,0.163991,262.234,3.0,1,0.0398155889855
720,360,462.0,42,0.163969,280.99,3.0,1,0.0398102651793
720,360,468.0,42,0.169105,297.163,3.0,1,0.0410572356977
720,360,474.0,42,0.138758,268.602,3.0,1,0.0336891633303
720,360,480.0,42,0.144941,306.489,3.0,0,0.0351905456189
720,360,486.0,42,0.150015,308.726,3.0,1,0.0364223976759
720,360,492.0,42,0.167729,326.992,3.0,1,0.0407231043913
720,360,498.0,42,0.170873,326.745,3.0,1,0.0414863986262
720,360,504.0,42,0.162907,317.614,3.0,1,0.0395525546496
720,360,510.0,42,0.170384,340.189,3.0,1,0.0413677767866
720,360,516.0,42,0.16529,327.674,3.0,1,0.0401308911834
720,360,522.0,42,0.172886,334.851,3.0,1,0.0419751835589
720,360,528.0,42,0.178997,320.603,3.0,1,0.0434589792569
720,360,534.0,42,0.181126,344.216,3.0,1,0.0439759319873
720,360,540.0,42,0.172893,358.752,3.0,1,0.0419769037611
720,360,546.0,42,0.177836,346.193,3.0,1,0.0431771182786
720,360,552.0,42,0.177915,373.704,3.0,1,0.0431963176109
720,360,558.0,42,0.161219,361.584,3.0,1,0.0391427252377
720,360,564.0,42,0.159434,388.326,3.0,0,0.0387091357043
720,360,570.0,42,0.179108,359.005,3.0,1,0.0434860051816
720,360,576.0,42,0.183321,355.994,3.0,0,0.0445087246792
720,360,582.0,42,0.182902,390.102,3.0,1,0.0444069527856
720,360,588.0,42,0.182758,451.108,3.0,1,0.0443721961593
720,360,594.0,42,0.18132,366.707,3.0,1,0.0440229521031
720,360,600.0,42,0.154761,379.475,3.0,1,0.0375747314555
720,360,606.0,42,0.167445,366.343,3.0,1,0.0406542537472
720,360,612.0,42,0.189963,361.005,3.0,1,0.0461213615755
720,360,618.0,42,0.179731,396.224,3.0,1,0.0436370766767
720,360,624.0,42,0.171597,401.947,3.0,1,0.0416623505481
720,360,630.0,42,0.185724,395.848,3.0,1,0.0450922590238
720,360,636.0,42,0.191986,421.825,3.0,1,0.0466125597684
720,360,642.0,42,0.193226,417.208,3.0,1,0.0469135942717
720,360,648.0,42,0.196856,428.202,3.0,1,0.0477950607371
720,360,654.0,42,0.20659,445.321,3.0,1,0.0501583420559
720,360,660.0,42,0.195117,437.868,3.0,1,0.0473727837758
720,360,666.0,42,0.198009,430.176,3.0,1,0.0480749091352
720,360,672.0,42,0.193226,445.011,3.0,1,0.0469135942717
720,360,678.0,42,0.211844,427.751,3.0,1,0.0514339989511
720,360,684.0,42,0.197437,439.565,3.0,1,0.0479359174061
720,360,690.0,42,0.195878,406.839,3.0,1,0.0475574430919
720,360,696.0,42,0.198306,416.161,3.0,1,0.0481470456082
720,360,702.0,42,0.193226,445.772,3.0,1,0.0469135942717
720,360,708.0,42,0.198697,431.337,3.0,1,0.0482420002594
720,360,714.0,42,0.208177,432.274,4.0,1,0.0505436710552
720,360,720.0,42,0.219009,448.113,4.0,1,0.0531734425503
720,360,726.0,42,0.240041,451.108,4.0,1,0.058279798807
720,360,732.0,42,0.193226,448.193,4.0,1,0.0469135942717
720,360,738.0,42,0.204379,449.577,4.0,1,0.0496214452272
720,360,744.0,42,0.162692,443.086,4.0,1,0.0395002664231
720,360,750.0,42,0.123703,442.521,1.0,0,0.030033958933
720,360,756.0,42,0.0963968,431.366,1.0,0,0.02340431668
720,360,762.0,42,0.057169,446.606,1.0,0,0.0138801486084
720,360,768.0,42,0.042244,437.638,1.0,0,0.0102564771003
720,360,774.0,42,0.0446312,7.61043,1.0,0,0.0108360734921
720,360,780.0,42,0.02,7.61043,1.0,0,0.00485583047273
720,360,786.0,42,0.02,30.3014,1.0,0,0.00485583047273
720,360,792.0,42,0.057169,29.3846,1.0,0,0.0138801486084
720,360,798.0,42,0.0208263,30.1192,1.0,0,0.00505645219857
720,360,804.0,42,0.0213434,30.7532,1.0,0,0.0051820050824
720,360,810.0,42,0.02,70.3564,1.0,0,0.00485583047273
720,360,816.0,42,0.0202245,40.9758,1.0,0,0.00491033648301
720,360,822.0,42,0.057169,45.4958,1.0,0,0.0138801486084
720,360,828.0,42,0.0753857,48.6211,1.0,0,0.0183030005101
720,360,834.0,42,0.0762501,48.3132,1.0,0,0.0185128813493
720,360,840.0,42,0.0635982,47.8658,1.0,0,0.0154411059555
720,360,846.0,42,0.0613013,48.4917,1.0,0,0.0148834270349
720,360,852.0,42,0.0538948,45.8886,1.0,0,0.0130851969007
720,360,858.0,42,0.0624885,46.3421,1.0,0,0.0151716829004
720,360,864.0,42,0.0584318,46.7155,1.0,0,0.0141867447349
720,360,870.0,42,0.0616517,48.5388,1.0,0,0.0149685006392
720,360,876.0,42,0.0500333,50.4903,1.0,0,0.0121476534181
720,360,882.0,42,0.0549544,41.3947,1.0,0,0.0133424552844
720,360,888.0,42,0.0212567,98.1965,1.0,0,0.00516093481115
720,360,894.0,42,0.0410208,41.501,1.0,0,0.00995949725003
720,360,900.0,42,0.0204151,42.0458,1.0,0,0.00495662249757
720,360,906.0,42,0.0443379,43.2806,1.0,0,0.0107648730513
720,360,912.0,42,0.0583239,41.7948,1.0,0,0.0141605539031
720,360,918.0,42,0.0672005,40.5092,1.0,0,0.0163157000252
720,360,924.0,42,0.0396096,41.931,1.0,0,0.00961687616065
720,360,930.0,42,0.0201559,40.0288,1.0,1,0.00489368250376
720,360,936.0,42,0.0283223,42.1121,1.0,0,0.00687641727404
720,360,942.0,42,0.0595105,42.6556,1.0,0,0.0144486451893
720,360,948.0,42,0.0583207,23.0717,1.0,0,0.014159783403
720,360,954.0,42,0.0514698,41.2741,1.0,0,0.0124964387195
720,360,960.0,42,0.0299259,41.1518,1.0,0,0.00726575545651
720,360,966.0,42,0.0398523,42.1751,1.0,0,0.00967581081707
720,360,972.0,42,0.0603168,40.5683,1.0,0,0.0146443967141
720,360,978.0,42,0.0441382,41.5984,1.0,0,0.0107163918835
720,360,984.0,42,0.061267,41.9699,1.0,0,0.0148751146227
720,360,990.0,42,0.0314793,43.5361,1.0,0,0.00764289659741
720,360,996.0,42,0.0245852,43.6836,1.0,0,0.00596907114217
720,360,1002.0,42,0.0729165,51.8231,1.0,0,0.0177034992316
720,360,1008.0,42,0.0214825,69.8313,1.0,0,0.00521575797372
720,360,1014.0,42,0.0863933,90.7606,2.0,0,0.0209755698388
720,360,1020.0,42,0.0834292,95.9184,2.0,0,0.0202558944633
720,360,1026.0,42,0.0856573,98.0725,2.0,0,0.0207968551763
720,360,1032.0,42,0.0874217,95.8772,2.0,0,0.0212252527108
720,360,1038.0,42,0.0872092,96.7938,2.0,0,0.0211736560804
720,360,1044.0,42,0.0913862,103.689,2.0,0,0.0221878032821
720,360,1050.0,42,0.089759,110.301,2.0,0,0.0217927357768
720,360,1056.0,42,0.0926262,103.117,2.0,0,0.0224888649805
720,360,1062.0,42,0.0919649,49.9855,2.0,0,0.02232829503
720,360,1068.0,42,0.0904745,106.227,2.0,0,0.021966443188
720,360,1074.0,42,0.109113,106.083,2.0,1,0.0264917933666
720,360,1080.0,42,0.0973081,106.101,2.0,0,0.023625579652
720,360,1086.0,42,0.105084,110.262,2.0,0,0.0255135377804
720,360,1092.0,42,0.0949873,108.088,2.0,0,0.0230621068877
720,360,1098.0,42,0.0678379,109.205,2.0,0,0.0164704788909
720,360,1104.0,42,0.0662497,109.887,2.0,0,0.0160848671111
720,360,1110.0,42,0.0389902,112.41,2.0,0,0.00946649810358
720,360,1116.0,42,0.0595086,155.752,2.0,0,0.0144481730356
720,360,1122.0,42,0.101507,111.854,2.0,1,0.0246450519306
720,360,1128.0,42,0.0647774,114.962,2.0,0,0.0157273988466
720,360,1134.0,42,0.0719148,123.116,2.0,0,0.0174602935628
720,360,1140.0,42,0.0964783,121.351,2.0,0,0.0234241196302
720,360,1146.0,42,0.0974649,135.11,2.0,0,0.023663661421
720,360,1152.0,42,0.121871,155.756,2.0,1,0.0295892014645
720,360,1158.0,42,0.134359,177.894,2.0,1,0.0326212247855
720,360,1164.0,42,0.119129,196.09,2.0,1,0.0289235560184
720,360,1170.0,42,0.117115,214.945,2.0,0,0.0284344759619
720,360,1176.0,42,0.127092,210.113,2.0,1,0.0308568162376
720,360,1182.0,42,0.136107,226.972,2.0,1,0.0330456276194
720,360,1188.0,42,0.145177,240.87,2.0,1,0.035247793128
720,360,1194.0,42,0.150828,239.709,2.0,1,0.0366197720799
720,360,1200.0,42,0.14767,258.454,2.0,1,0.0358529071646
720,360,1206.0,42,0.14276,237.698,2.0,1,0.0346610252974
720,360,1212.0,42,0.144688,238.067,2.0,1,0.0351289758029
720,360,1218.0,42,0.143668,239.139,2.0,1,0.0348813126164
720,360,1224.0,42,0.144284,258.197,2.0,1,0.035030885568
720,360,1230.0,42,0.145282,241.418,2.0,1,0.035273286814
720,360,1236.0,42,0.146817,254.431,3.0,1,0.0356459398844
720,360,1242.0,42,0.147018,245.653,3.0,1,0.0356947529337
720,360,1248.0,42,0.148052,267.05,3.0,0,0.0359458238588
720,360,1254.0,42,0.145543,257.445,3.0,1,0.0353365989221
720,360,1260.0,42,0.136292,252.133,3.0,1,0.0330906613748
720,360,1266.0,42,0.165297,255.286,3.0,1,0.040132714027
720,360,1272.0,42,0.147018,243.836,3.0,1,0.0356947529337
720,360,1278.0,42,0.152476,243.447,3.0,1,0.0370198388092
720,360,1284.0,42,0.159683,254.097,3.0,1,0.0387695887434
720,360,1290.0,42,0.166792,248.24,3.0,1,0.0404956064944
720,360,1296.0,42,0.171093,334.888,3.0,1,0.0415399805885
720,360,1302.0,42,0.147018,249.701,3.0,1,0.0356947529337
720,360,1308.0,42,0.196436,259.775,3.0,1,0.0476931035384
720,360,1314.0,42,0.134166,266.477,2.0,1,0.032574247765
720,360,1320.0,42,0.197305,255.322,3.0,1,0.0479039781544
720,360,1326.0,42,0.184471,247.851,3.0,0,0.0447879165371
720,360,1332.0,42,0.147018,247.851,3.0,1,0.0356947529337
720,360,1338.0,42,0.169962,247.851,3.0,1,0.0412654177974
720,360,1344.0,42,0.133797,247.851,3.0,1,0.0324847957543
720,360,1350.0,42,0.108312,247.851,2.0,1,0.0262973399032
720,360,1356.0,42,0.120293,247.851,3.0,1,0.0292060308514
720,360,1362.0,42,0.136936,247.851,2.0,1,0.0332470026115
720,360,1368.0,42,0.110305,247.851,2.0,1,0.0267811667108
720,360,1374.0,42,0.126615,247.851,2.0,1,0.0307411556406
720,360,1380.0,42,0.1273,247.851,2.0,1,0.0309074558332
720,360,1386.0,42,0.097532,247.851,2.0,0,0.0236799501835
720,360,1392.0,42,0.129071,314.343,2.0,1,0.0313374169323
720,360,1398.0,42,0.103608,247.851,2.0,1,0.025155185068
720,360,1404.0,42,0.102862,144.643,2.0,1,0.0249741221377
720,360,1410.0,42,0.106101,138.734,2.0,1,0.0257604398411
720,360,1416.0,42,0.104067,137.408,2.0,1,0.0252666496626
720,360,1422.0,42,0.113357,85.6919,2.0,1,0.0275221981662
720,360,1428.0,42,0.107114,141.274,2.0,1,0.0260063664828
720,360,1434.0,42,0.104737,170.865,2.0,1,0.0254291985369
720,360,1440.0,42,0.105556,148.498,2.0,1,0.0256280156438
720,360,1446.0,42,0.10406,137.957,2.0,1,0.0252648890122
720,360,1452.0,42,0.106815,146.832,2.0,1,0.0259336996431
720,360,1458.0,42,0.127559,144.092,2.0,1,0.0309703102043
720,360,1464.0,42,0.139773,145.591,2.0,1,0.0339358090134
720,360,1470.0,42,0.133987,148.421,2.0,1,0.0325308240508
720,360,1476.0,42,0.134641,135.299,2.0,1,0.0326895725701
720,360,1482.0,42,0.103823,135.825,2.0,1,0.0252074056732
720,360,1488.0,42,0.143771,135.62,2.0,1,0.0349063508812
720,360,1494.0,42,0.148536,169.575,2.0,1,0.0360633972735
40,680,0.0,43,0.0757585,59.1286,2.0,0,0.0465469703701
40,680,6.0,43,0.0716662,105.688,2.0,0,0.0440326212487
40,680,12.0,43,0.079656,70.9553,2.0,0,0.0489416667183
40,680,18.0,43,0.0743627,66.967,2.0,1,0.0456893772861
40,680,24.0,43,0.0656224,221.834,2.0,0,0.040319236466
40,680,30.0,43,0.0672817,72.8237,2.0,0,0.0413387218141
40,680,36.0,43,0.079046,77.4877,2.0,0,0.0485668907264
40,680,42.0,43,0.080826,71.2964,2.0,0,0.0496605297049
40,680,48.0,43,0.0875149,19.9902,2.0,0,0.0537702892415
40,680,54.0,43,0.0886308,67.5688,2.0,0,0.0544559149832
40,680,60.0,43,0.050587,68.4864,2.0,0,0.0310813292423
40,680,66.0,43,0.0339924,113.995,2.0,0,0.0208853595574
40,680,72.0,43,0.083296,64.2082,2.0,0,0.0511781293433
40,680,78.0,43,0.0444384,59.581,2.0,0,0.0273035011729
40,680,84.0,43,0.0694235,7.88363,2.0,0,0.042654703163
40,680,90.0,43,0.0668161,60.2771,2.0,0,0.0410526868125
40,680,96.0,43,0.0249024,61.5076,2.0,0,0.0153003444652
40,680,102.0,43,0.0838163,59.3256,2.0,0,0.0514978230818
40,680,108.0,43,0.0307567,69.2423,2.0,0,0.0188973195824
40,680,114.0,43,0.02,92.2661,2.0,0,0.0122882561812
40,680,120.0,43,0.0587186,93.9282,2.0,0,0.0360774518245
40,680,126.0,43,0.0943756,95.2543,2.0,0,0.0579855993906
40,680,132.0,43,0.0858101,105.2,2.0,0,0.0527228408793
40,680,138.0,43,0.0937828,109.614,2.0,0,0.0576213297664
40,680,144.0,43,0.0930645,111.815,2.0,0,0.0571799917215
40,680,150.0,43,0.0917045,34.3631,2.0,0,0.0563444143706
40,680,156.0,43,0.0910495,111.684,2.0,0,0.0559420027966
40,680,162.0,43,0.0936125,114.82,2.0,0,0.0575167419401
40,680,168.0,43,0.0920469,112.631,2.0,0,0.0565548151718
40,680,174.0,43,0.0911839,107.238,2.0,0,0.0560245738012
40,680,180.0,43,0.0948327,106.158,2.0,0,0.0582664513306
40,680,186.0,43,0.0907,109.692,2.0,0,0.0557272594656
40,680,192.0,43,0.0951053,109.218,2.0,0,0.0584338932658
40,680,198.0,43,0.0995115,108.974,2.0,0,0.0611411439486
40,680,204.0,43,0.0781963,115.338,2.0,0,0.0480448070036
40,680,210.0,43,0.069231,105.94,2.0,0,0.042536403646
40,680,216.0,43,0.0424433,111.011,2.0,0,0.026077726073
40,680,222.0,43,0.102622,122.026,2.0,1,0.063052555353
40,680,228.0,43,0.0217814,122.049,2.0,0,0.0133827809217
40,680,234.0,43,0.0885963,123.888,2.0,0,0.0544346753602
40,680,240.0,43,0.113644,139.616,2.0,1,0.0698241635969
40,680,246.0,43,0.159358,141.608,2.0,1,0.0979116749486
40,680,252.0,43,0.121372,150.638,2.0,1,0.0745724491407
40,680,258.0,43,0.121596,164.903,2.0,1,0.0747099980931
40,680,264.0,43,0.117329,177.581,2.0,1,0.072088139923
40,680,270.0,43,0.100041,189.087,2.0,1,0.061466209506
40,680,276.0,43,0.106932,133.692,2.0,1,0.0657003956966
40,680,282.0,43,0.134302,187.76,2.0,1,0.0825170255364
40,680,288.0,43,0.109075,209.181,2.0,1,0.0670168320653
40,680,294.0,43,0.11447,263.98,2.0,0,0.0703315454193
40,680,300.0,43,0.144285,222.616,3.0,1,0.0886505827121
40,680,306.0,43,0.15852,296.105,3.0,1,0.0973970001255
40,680,312.0,43,0.184681,329.114,3.0,1,0.113470518375
40,680,318.0,43,0.203738,346.012,3.0,1,0.125179042342
40,680,324.0,43,0.172037,385.069,3.0,1,0.105701942865
40,680,330.0,43,0.174445,389.855,3.0,1,0.107181156251
40,680,336.0,43,0.172465,393.589,3.0,1,0.105964931444
40,680,342.0,43,0.184681,391.336,3.0,1,0.113470518375
40,680,348.0,43,0.188984,382.158,3.0,1,0.116114393462
40,680,354.0,43,0.195619,368.991,3.0,1,0.120191032467
40,680,360.0,43,0.18582,398.992,3.0,1,0.114170129952
40,680,366.0,43,0.186605,293.696,3.0,1,0.114652766346
40,680,372.0,43,0.188239,382.116,3.0,1,0.115656183933
40,680,378.0,43,0.188605,382.964,3.0,1,0.11588145778
40,680,384.0,43,0.172301,373.957,3.0,1,0.105864091774
40,680,390.0,43,0.170323,393.222,3.0,0,0.104648916031
40,680,396.0,43,0.178498,373.24,3.0,1,0.109671644348
40,680,402.0,43,0.189338,381.384,3.0,1,0.116331867921
40,680,408.0,43,0.183277,371.794,3.0,1,0.112607718168
40,680,414.0,43,0.18796,351.444,3.0,1,0.115484788546
40,680,420.0,43,0.160155,379.291,3.0,1,0.0984014673241
40,680,426.0,43,0.126228,348.96,3.0,1,0.0775562323644
40,680,432.0,43,0.189616,370.636,3.0,1,0.116502211914
40,680,438.0,43,0.172212,363.516,3.0,1,0.10580936894
40,680,444.0,43,0.155915,379.093,3.0,1,0.0957961762698
40,680,450.0,43,0.172398,379.356,3.0,1,0.105923263169
40,680,456.0,43,0.183142,413.985,3.0,1,0.112525052602
40,680,462.0,43,0.19012,393.355,3.0,1,0.11681242623
40,680,468.0,43,0.193931,404.315,3.0,1,0.119153729238
40,680,474.0,43,0.207126,404.315,3.0,1,0.127260846338
40,680,480.0,43,0.201756,404.315,3.0,1,0.123961293295
40,680,486.0,43,0.199692,404.315,3.0,1,0.122693581051
40,680,492.0,43,0.195901,404.315,3.0,1,0.120364317867
40,680,498.0,43,0.201425,404.315,3.0,1,0.123758173438
40,680,504.0,43,0.185821,404.315,3.0,1,0.114170653947
40,680,510.0,43,0.182784,439.031,3.0,1,0.112304573023
40,680,516.0,43,0.179383,404.315,3.0,1,0.110215106138
40,680,522.0,43,0.197988,404.315,3.0,1,0.121646371447
40,680,528.0,43,0.205226,404.315,3.0,1,0.126093622627
40,680,534.0,43,0.202444,404.315,3.0,1,0.124383924787
40,680,540.0,43,0.184228,404.315,3.0,1,0.113192015194
40,680,546.0,43,0.188525,404.315,3.0,1,0.115832333884
40,680,552.0,43,0.204048,467.421,3.0,1,0.125369735048
40,680,558.0,43,0.195449,455.149,3.0,1,0.120086588897
40,680,564.0,43,0.210244,465.132,3.0,1,0.129176801486
40,680,570.0,43,0.210168,442.048,3.0,1,0.129130052684
40,680,576.0,43,0.205544,454.333,3.0,1,0.126289019722
40,680,582.0,43,0.213601,443.756,3.0,1,0.131239069341
40,680,588.0,43,0.217153,468.008,3.0,1,0.133421624772
40,680,594.0,43,0.220841,475.902,3.0,1,0.135687263618
40,680,600.0,43,0.233808,477.88,3.0,1,0.143654719401
40,680,606.0,43,0.22776,446.289,3.0,1,0.139938478732
40,680,612.0,43,0.220914,468.333,3.0,1,0.13573244144
40,680,618.0,43,0.22681,448.63,3.0,1,0.139354900227
40,680,624.0,43,0.227235,454.736,4.0,1,0.139616099285
40,680,630.0,43,0.228625,467.263,4.0,1,0.140469967513
40,680,636.0,43,0.229195,482.914,4.0,1,0.140820202813
40,680,642.0,43,0.22527,438.116,4.0,1,0.138408713637
40,680,648.0,43,0.22577,476.642,4.0,1,0.138715948029
40,680,654.0,43,0.242947,462.897,4.0,1,0.149269905139
40,680,660.0,43,0.23562,452.378,4.0,1,0.144767988462
40,680,666.0,43,0.242028,479.341,4.0,1,0.148705339429
40,680,672.0,43,0.22527,442.758,4.0,1,0.138408713637
40,680,678.0,43,0.248269,473.158,4.0,1,0.152539688542
40,680,684.0,43,0.253531,463.919,4.0,1,0.155772463237
40,680,690.0,43,0.248085,478.681,4.0,1,0.152426783538
40,680,696.0,43,0.244716,441.163,4.0,1,0.150356520692
40,680,702.0,43,0.22527,462.037,4.0,1,0.138408713637
40,680,708.0,43,0.259589,456.586,4.0,1,0.159494663386
40,680,714.0,43,0.252896,475.854,4.0,1,0.155382701311
40,680,720.0,43,0.270038,439.088,4.0,1,0.165914799268
40,680,726.0,43,0.269249,439.969,4.0,1,0.165430168033
40,680,732.0,43,0.22527,439.643,4.0,0,0.138408713637
40,680,738.0,43,0.227514,452.013,4.0,1,0.139787431936
40,680,744.0,43,0.174795,443.244,4.0,1,0.107396319577
40,680,750.0,43,0.118554,438.549,2.0,1,0.0728411621968
40,680,756.0,43,0.0928915,481.099,1.0,0,0.0570737002966
40,680,762.0,43,0.0784743,467.07,1.0,0,0.0482155978448
40,680,768.0,43,0.0954648,440.743,1.0,0,0.0586547924102
40,680,774.0,43,0.0953061,456.203,1.0,0,0.0585573088877
40,680,780.0,43,0.0974566,464.509,1.0,0,0.0598785651127
40,680,786.0,43,0.0970787,464.6,1.0,0,0.0596464229162
40,680,792.0,43,0.0784743,83.179,1.0,0,0.0482155978448
40,680,798.0,43,0.0404497,79.5382,1.0,0,0.0248528339102
40,680,804.0,43,0.0365225,48.413,1.0,0,0.022439889327
40,680,810.0,43,0.0209023,45.7165,1.0,0,0.012842653028
40,680,816.0,43,0.0350517,24.2446,1.0,0,0.0215362322058
40,680,822.0,43,0.0784743,19.9991,1.0,0,0.0482155978448
40,680,828.0,43,0.02,18.6535,1.0,0,0.0122882561812
40,680,834.0,43,0.02,8.72688,1.0,0,0.0122882561812
40,680,840.0,43,0.0574881,8.39731,1.0,0,0.0353214381953
40,680,846.0,43,0.0201308,7.88363,1.0,0,0.0123686491932
40,680,852.0,43,0.0784743,8.16665,2.0,0,0.0482155978448
40,680,858.0,43,0.02,7.88363,2.0,0,0.0122882561812
40,680,864.0,43,0.0213759,8.93341,2.0,0,0.013133654516
40,680,870.0,43,0.0208622,8.48924,2.0,0,0.0128179878929
40,680,876.0,43,0.0223243,8.821,2.0,0,0.0137163550184
40,680,882.0,43,0.0793284,8.47204,2.0,0,0.048740367365
40,680,888.0,43,0.02,8.37804,2.0,0,0.0122882561812
40,680,894.0,43,0.0876333,8.22445,2.0,0,0.0538430313991
40,680,900.0,43,0.0620192,8.79179,2.0,0,0.0381054208886
40,680,906.0,43,0.0226839,40.481,2.0,0,0.0139372572545
40,680,912.0,43,0.0822733,48.561,2.0,0,0.0505497570398
40,680,918.0,43,0.02,53.6904,2.0,0,0.0122882561812
40,680,924.0,43,0.02,63.6548,2.0,0,0.0122882561812
40,680,930.0,43,0.0536056,15.3996,2.0,0,0.0329359866672
40,680,936.0,43,0.0570619,66.9599,2.0,0,0.0350595436026
40,680,942.0,43,0.0852224,65.3662,2.0,0,0.0523617529719
40,680,948.0,43,0.0787047,64.449,2.0,0,0.0483571483764
40,680,954.0,43,0.0707054,188.926,2.0,0,0.0434422755923
40,680,960.0,43,0.0693507,66.2202,2.0,0,0.0426099783299
40,680,966.0,43,0.0686798,65.8173,2.0,0,0.0421977702105
40,680,972.0,43,0.0894424,67.1819,2.0,0,0.0549545309672
40,680,978.0,43,0.0903258,67.1304,2.0,0,0.0554973532025
40,680,984.0,43,0.0417635,65.7401,2.0,1,0.0256600556713
40,680,990.0,43,0.0417494,196.022,2.0,0,0.0256513909752
