x,y,z,name,phi,kx,facies,ntg,prod
680,480,822.0,136,0.0629087,55.8771,1.0,0,0.0504409832385
680,480,828.0,136,0.0626656,55.8771,1.0,0,0.0502460308446
680,480,834.0,136,0.0480964,55.8771,1.0,0,0.038564244141
680,480,840.0,136,0.0319137,55.8771,4.0,0,0.0255888176642
680,480,846.0,136,0.0331368,55.8771,1.0,0,0.0265695255064
680,480,852.0,136,0.0629087,19.2309,1.0,0,0.0504409832385
680,480,858.0,136,0.02,55.8771,1.0,0,0.016036243749
680,480,864.0,136,0.0373561,55.8771,1.0,0,0.0299525639188
680,480,870.0,136,0.0413191,55.8771,1.0,0,0.0331301230416
680,480,876.0,136,0.0663659,55.8771,1.0,0,0.0532129598285
680,480,882.0,136,0.0634371,57.7072,1.0,0,0.0508646667122
680,480,888.0,136,0.0313736,26.3494,1.0,0,0.0251557378087
680,480,894.0,136,0.0463938,25.8505,1.0,0,0.0371990903675
680,480,900.0,136,0.0440022,26.1792,1.0,0,0.0352815378725
680,480,906.0,136,0.02,29.2945,1.0,0,0.016036243749
680,480,912.0,136,0.069545,32.9638,1.0,0,0.0557620062654
680,480,918.0,136,0.0330961,18.8878,1.0,0,0.0265368887471
680,480,924.0,136,0.0219508,36.2404,1.0,0,0.0176004109734
680,480,930.0,136,0.0800145,34.3552,1.0,0,0.0641566192038
680,480,936.0,136,0.0344974,34.8341,2.0,0,0.0276604649132
680,480,942.0,136,0.0815177,93.578,3.0,0,0.0653618876053
680,480,948.0,136,0.0491047,64.9828,2.0,0,0.0393727190302
680,480,954.0,136,0.0976438,60.7759,2.0,0,0.0782919987373
680,480,960.0,136,0.104418,105.629,2.0,1,0.083723716527
680,480,966.0,136,0.114242,88.8157,2.0,1,0.0916007377707
680,480,972.0,136,0.0855784,97.5822,2.0,0,0.0686178046761
680,480,978.0,136,0.067756,97.4303,2.0,0,0.0543275937488
680,480,984.0,136,0.0638976,96.7341,2.0,0,0.0512339052246
680,480,990.0,136,0.0609376,101.999,2.0,0,0.0488605489962
680,480,996.0,136,0.0488366,100.973,2.0,0,0.0391577707568
680,480,1002.0,136,0.088227,93.4085,2.0,0,0.0707414958735
680,480,1008.0,136,0.0926106,98.3619,2.0,0,0.074256325205
680,480,1014.0,136,0.0922643,91.8478,2.0,0,0.0739786034869
680,480,1020.0,136,0.0968043,106.213,2.0,0,0.0776188339289
680,480,1026.0,136,0.0560401,105.384,2.0,0,0.0449336283399
680,480,1032.0,136,0.0950475,100.571,2.0,0,0.0762102496745
680,480,1038.0,136,0.05562,111.405,2.0,0,0.0445967695336
680,480,1044.0,136,0.0839463,113.459,2.0,0,0.0673091611078
680,480,1050.0,136,0.0964475,106.722,2.0,0,0.0773328205726
680,480,1056.0,136,0.092342,109.637,2.0,0,0.0740409488264
680,480,1062.0,136,0.111649,112.03,2.0,1,0.0895213257794
680,480,1068.0,136,0.0654355,116.372,2.0,0,0.0524669566589
680,480,1074.0,136,0.0775112,115.102,2.0,0,0.0621494472682
680,480,1080.0,136,0.0935212,117.422,2.0,0,0.0749864217223
680,480,1086.0,136,0.0952939,162.753,2.0,0,0.0764078104316
680,480,1092.0,136,0.122605,111.835,2.0,1,0.0983064062717
680,480,1098.0,136,0.0931249,112.812,2.0,1,0.0746686757804
680,480,1104.0,136,0.0924704,112.747,2.0,0,0.0741438637628
680,480,1110.0,136,0.095383,18.8878,2.0,0,0.076479263816
680,480,1116.0,136,0.0942101,112.506,2.0,0,0.075538811543
680,480,1122.0,136,0.132473,113.802,2.0,1,0.106218326654
680,480,1128.0,136,0.0953913,152.197,2.0,0,0.0764859439946
680,480,1134.0,136,0.0917506,169.532,2.0,0,0.0735667562702
680,480,1140.0,136,0.117378,177.252,2.0,1,0.094115138593
680,480,1146.0,136,0.116927,244.229,2.0,1,0.0937536118659
680,480,1152.0,136,0.142546,249.786,2.0,1,0.114294967491
680,480,1158.0,136,0.110061,251.554,2.0,1,0.0882485429769
680,480,1164.0,136,0.150067,247.903,2.0,1,0.120325643881
680,480,1170.0,136,0.149531,242.398,3.0,1,0.119896048689
680,480,1176.0,136,0.148436,247.112,3.0,1,0.119018084526
680,480,1182.0,136,0.158994,251.244,3.0,1,0.127483460752
680,480,1188.0,136,0.14761,237.685,3.0,1,0.118355130574
680,480,1194.0,136,0.147946,248.8,3.0,1,0.118624865657
680,480,1200.0,136,0.152054,233.731,3.0,1,0.121918880918
680,480,1206.0,136,0.149875,230.073,3.0,1,0.120171849328
680,480,1212.0,136,0.174951,250.865,3.0,1,0.140277634734
680,480,1218.0,136,0.149763,309.34,3.0,1,0.120081608533
680,480,1224.0,136,0.165859,330.608,3.0,1,0.132987882244
680,480,1230.0,136,0.168501,476.793,3.0,1,0.135106183204
680,480,1236.0,136,0.218142,374.497,2.0,1,0.174909007167
680,480,1242.0,136,0.183647,374.872,3.0,1,0.147250217583
680,480,1248.0,136,0.186016,383.167,3.0,1,0.149149641639
680,480,1254.0,136,0.183243,385.518,3.0,1,0.146926256625
680,480,1260.0,136,0.197396,383.063,3.0,1,0.158274538032
680,480,1266.0,136,0.19588,509.957,3.0,0,0.157059036364
680,480,1272.0,136,0.183647,448.993,3.0,0,0.147250217583
680,480,1278.0,136,0.217506,494.993,3.0,1,0.174399095963
680,480,1284.0,136,0.217516,478.385,3.0,1,0.174406600383
680,480,1290.0,136,0.235947,495.722,3.0,0,0.189184832478
680,480,1296.0,136,0.207735,494.869,3.0,1,0.166564147109
680,480,1302.0,136,0.183647,504.515,3.0,1,0.147250217583
680,480,1308.0,136,0.219183,348.244,4.0,1,0.175743817597
680,480,1314.0,136,0.235527,535.274,4.0,1,0.188848182414
680,480,1320.0,136,0.230823,498.635,4.0,0,0.185076860818
680,480,1326.0,136,0.239381,477.406,4.0,1,0.191938885817
680,480,1332.0,136,0.183647,437.426,4.0,1,0.147250217583
680,480,1338.0,136,0.216619,389.406,4.0,1,0.173687648045
680,480,1344.0,136,0.205108,398.104,4.0,1,0.164458169329
680,480,1350.0,136,0.163201,299.74,2.0,1,0.130856669784
680,480,1356.0,136,0.141121,271.098,2.0,1,0.113152363497
680,480,1362.0,136,0.150977,266.191,2.0,1,0.121055588226
680,480,1368.0,136,0.117919,242.383,2.0,1,0.0945485604739
680,480,1374.0,136,0.0986159,178.502,2.0,0,0.0790714491503
680,480,1380.0,136,0.0637419,182.602,2.0,0,0.0511089948427
680,480,1386.0,136,0.0903105,179.17,2.0,1,0.0724120395798
680,480,1392.0,136,0.147496,176.954,2.0,1,0.118263734848
680,480,1398.0,136,0.12232,221.213,2.0,1,0.0980777963406
680,480,1404.0,136,0.12332,179.334,2.0,1,0.0988794681147
680,480,1410.0,136,0.112368,179.286,2.0,1,0.0900979081472
680,480,1416.0,136,0.113304,175.073,2.0,1,0.0908488555344
680,480,1422.0,136,0.136162,177.653,2.0,1,0.109176469588
680,480,1428.0,136,0.11565,182.349,2.0,1,0.0927295163609
680,480,1434.0,136,0.117523,175.457,2.0,1,0.094231517856
680,480,1440.0,136,0.130223,172.398,2.0,1,0.104414394655
680,480,1446.0,136,0.125616,184.334,2.0,1,0.100720763967
680,480,1452.0,136,0.127403,171.124,2.0,1,0.102153118974
680,480,1458.0,136,0.120433,169.708,2.0,1,0.0965647681915
680,480,1464.0,136,0.0998142,170.025,2.0,0,0.0800322365171
680,480,1470.0,136,0.100107,166.237,3.0,1,0.0802672369349
680,480,1476.0,136,0.0858578,171.185,3.0,0,0.0688418356493
680,480,1482.0,136,0.124573,128.25,3.0,0,0.099883863844
680,480,1488.0,136,0.152369,128.815,3.0,1,0.122171519181
680,480,1494.0,136,0.170324,93.7473,2.0,1,0.136567684408
720,400,0.0,137,0.0697902,89.2662,1.0,0,0.0177769909752
720,400,6.0,137,0.0609048,7.84468,1.0,0,0.0155136969718
720,400,12.0,137,0.057815,8.46291,1.0,0,0.0147266617549
720,400,18.0,137,0.0354388,8.61109,1.0,0,0.00902698081488
720,400,24.0,137,0.0218431,7.97788,1.0,0,0.00556388989836
720,400,30.0,137,0.0314488,8.74863,3.0,0,0.00801066416315
720,400,36.0,137,0.02,8.36689,1.0,0,0.00509441257965
720,400,42.0,137,0.0606576,8.70349,1.0,1,0.0154507489243
720,400,48.0,137,0.0219599,7.986,1.0,0,0.00559363190892
720,400,54.0,137,0.0211182,102.071,1.0,0,0.00537924611905
720,400,60.0,137,0.0200579,38.0924,1.0,0,0.00510915999841
720,400,66.0,137,0.021753,8.15298,1.0,0,0.0055409447848
720,400,72.0,137,0.0629934,8.09212,1.0,0,0.0160457294141
720,400,78.0,137,0.02,8.15229,1.0,0,0.00509441257965
720,400,84.0,137,0.02,8.51793,1.0,0,0.00509441257965
720,400,90.0,137,0.0204822,8.23019,1.0,0,0.00521724896004
720,400,96.0,137,0.0209339,8.22504,3.0,0,0.0053323020851
720,400,102.0,137,0.0653893,8.28221,1.0,0,0.0166559921089
720,400,108.0,137,0.0487508,8.49493,1.0,0,0.0124178302031
720,400,114.0,137,0.0657851,8.322,1.0,0,0.0167568254425
720,400,120.0,137,0.0626394,8.51041,1.0,0,0.0159555554334
720,400,126.0,137,0.0600834,7.97365,1.0,0,0.0153044914774
720,400,132.0,137,0.0663793,8.05559,1.0,0,0.0169081756074
720,400,138.0,137,0.0433975,8.58168,1.0,0,0.0110542325346
720,400,144.0,137,0.0705293,44.6184,1.0,0,0.0179652732489
720,400,150.0,137,0.0668083,8.66392,1.0,0,0.0170174408131
720,400,156.0,137,0.082795,8.63708,1.0,0,0.0210896049341
720,400,162.0,137,0.0700797,8.18467,1.0,0,0.0178507556086
720,400,168.0,137,0.0744642,8.37946,1.0,0,0.0189675668275
720,400,174.0,137,0.0386544,62.5023,1.0,0,0.00984607908298
720,400,180.0,137,0.0348024,62.844,1.0,0,0.00886487896758
720,400,186.0,137,0.02,64.4339,2.0,0,0.00509441257965
720,400,192.0,137,0.084664,65.9808,3.0,0,0.0215656713548
720,400,198.0,137,0.0805227,65.0075,2.0,0,0.0205107808721
720,400,204.0,137,0.0443222,65.2828,2.0,0,0.0112897862016
720,400,210.0,137,0.0428622,68.6513,2.0,0,0.0109178744851
720,400,216.0,137,0.0207935,66.0429,2.0,0,0.00529653572813
720,400,222.0,137,0.0991128,70.2058,2.0,0,0.0252460825667
720,400,228.0,137,0.0784217,68.4646,2.0,0,0.0199756307993
720,400,234.0,137,0.0831684,64.0807,2.0,0,0.0211846968328
720,400,240.0,137,0.0738696,65.6674,2.0,0,0.018816107722
720,400,246.0,137,0.0505056,66.9252,2.0,0,0.0128648270508
720,400,252.0,137,0.107605,65.682,2.0,1,0.0274092171484
720,400,258.0,137,0.0567101,112.015,2.0,0,0.0144452251902
720,400,264.0,137,0.0643531,65.1447,2.0,0,0.0163920581009
720,400,270.0,137,0.114284,65.0251,2.0,1,0.0291106041306
720,400,276.0,137,0.0960228,69.155,2.0,0,0.0244589760661
720,400,282.0,137,0.118543,67.404,2.0,1,0.0301952394433
720,400,288.0,137,0.0527199,68.2757,2.0,0,0.0134288508894
720,400,294.0,137,0.0568483,62.5602,2.0,0,0.0144804433363
720,400,300.0,137,0.0555367,69.1379,3.0,0,0.0141463502911
720,400,306.0,137,0.0567177,159.387,3.0,0,0.0144471629562
720,400,312.0,137,0.158515,165.336,3.0,1,0.0403770193195
720,400,318.0,137,0.0549577,181.442,3.0,0,0.0139988556337
720,400,324.0,137,0.05708,208.733,3.0,0,0.0145394552297
720,400,330.0,137,0.155427,186.394,3.0,1,0.0395903432672
720,400,336.0,137,0.129508,237.122,3.0,1,0.0329882929467
720,400,342.0,137,0.159502,270.15,3.0,0,0.0406284544383
720,400,348.0,137,0.135733,247.618,3.0,1,0.0345739343563
720,400,354.0,137,0.1478,210.994,3.0,0,0.0376477621656
720,400,360.0,137,0.162659,262.273,3.0,1,0.0414325811145
720,400,366.0,137,0.170183,268.638,3.0,1,0.0433492281511
720,400,372.0,137,0.163662,250.127,3.0,1,0.0416881787924
720,400,378.0,137,0.139601,251.864,3.0,1,0.0355593480986
720,400,384.0,137,0.150347,247.793,3.0,1,0.0382965288348
720,400,390.0,137,0.138558,265.815,3.0,1,0.0352936943488
720,400,396.0,137,0.126562,247.172,3.0,1,0.0322379728761
720,400,402.0,137,0.166299,141.109,3.0,1,0.0423597527052
720,400,408.0,137,0.154236,305.074,3.0,1,0.0392870299521
720,400,414.0,137,0.161559,263.612,3.0,1,0.0411523238273
720,400,420.0,137,0.120094,264.168,3.0,1,0.0305904686131
720,400,426.0,137,0.165504,269.788,3.0,1,0.0421571990529
720,400,432.0,137,0.167047,98.3025,3.0,1,0.042550272969
720,400,438.0,137,0.166582,261.632,3.0,1,0.0424317661028
720,400,444.0,137,0.170235,309.12,3.0,1,0.0433624546636
720,400,450.0,137,0.16968,332.121,3.0,1,0.0432208963196
720,400,456.0,137,0.169975,337.017,3.0,1,0.043296214688
720,400,462.0,137,0.169366,351.88,3.0,1,0.0431411376521
720,400,468.0,137,0.166899,330.324,3.0,1,0.0425125999116
720,400,474.0,137,0.169869,336.525,3.0,1,0.0432690698891
720,400,480.0,137,0.169633,336.525,3.0,1,0.043209044837
720,400,486.0,137,0.147827,336.525,3.0,1,0.0376546640673
720,400,492.0,137,0.175165,336.525,3.0,1,0.0446181164992
720,400,498.0,137,0.14605,336.525,3.0,1,0.0372018725503
720,400,504.0,137,0.147423,385.586,3.0,1,0.0375516271647
720,400,510.0,137,0.146226,336.525,3.0,1,0.0372468806169
720,400,516.0,137,0.145802,336.525,3.0,1,0.0371387512587
720,400,522.0,137,0.177311,336.525,2.0,0,0.0451646627783
720,400,528.0,137,0.14822,336.525,3.0,1,0.037754785286
720,400,534.0,137,0.148958,336.525,3.0,0,0.0379427515418
720,400,540.0,137,0.145216,336.525,3.0,1,0.0369896169354
720,400,546.0,137,0.148329,336.525,3.0,1,0.0377823950006
720,400,552.0,137,0.178557,336.525,3.0,1,0.0454820999374
720,400,558.0,137,0.167282,258.853,3.0,1,0.0426102590123
720,400,564.0,137,0.165648,248.122,3.0,1,0.0421938467113
720,400,570.0,137,0.171125,252.863,3.0,1,0.0435891802454
720,400,576.0,137,0.179258,248.61,3.0,1,0.0456606806553
720,400,582.0,137,0.18703,270.843,3.0,1,0.047640425156
720,400,588.0,137,0.178713,445.48,3.0,1,0.0455217890358
720,400,594.0,137,0.178876,443.952,3.0,1,0.04556344857
720,400,600.0,137,0.17813,360.183,3.0,1,0.0453733246358
720,400,606.0,137,0.175303,365.942,3.0,1,0.0446532908006
720,400,612.0,137,0.194534,381.802,3.0,1,0.0495518207854
720,400,618.0,137,0.176336,408.273,3.0,1,0.0449163690117
720,400,624.0,137,0.177477,434.247,3.0,1,0.045207039339
720,400,630.0,137,0.203518,502.43,3.0,0,0.0518402371412
720,400,636.0,137,0.199014,457.214,3.0,1,0.0506929763003
720,400,642.0,137,0.19926,437.322,3.0,0,0.0507557023276
720,400,648.0,137,0.211837,450.88,3.0,1,0.0539592476786
720,400,654.0,137,0.20909,493.488,3.0,1,0.0532595501202
720,400,660.0,137,0.211836,493.363,3.0,1,0.0539589223127
720,400,666.0,137,0.223086,496.933,3.0,1,0.0568245362251
720,400,672.0,137,0.19926,433.603,3.0,1,0.0507557023276
720,400,678.0,137,0.226863,524.261,3.0,1,0.0577866256879
720,400,684.0,137,0.226897,471.369,3.0,1,0.0577952396941
720,400,690.0,137,0.226379,545.652,4.0,1,0.0576634136635
720,400,696.0,137,0.219856,554.575,4.0,1,0.0560018630153
720,400,702.0,137,0.19926,555.741,4.0,1,0.0507557023276
720,400,708.0,137,0.244215,561.668,4.0,1,0.0622064920294
720,400,714.0,137,0.246548,547.83,4.0,1,0.0628009127201
720,400,720.0,137,0.246453,540.295,4.0,1,0.0627767352046
720,400,726.0,137,0.238323,561.668,1.0,1,0.0607057813573
720,400,732.0,137,0.19926,396.638,4.0,1,0.0507557023276
720,400,738.0,137,0.246882,462.576,4.0,1,0.0628860618659
720,400,744.0,137,0.175221,351.374,4.0,1,0.0446325057306
720,400,750.0,137,0.133236,169.525,1.0,1,0.0339378378592
720,400,756.0,137,0.109534,115.802,1.0,1,0.0279004424558
720,400,762.0,137,0.0567362,47.5359,1.0,0,0.0144518859037
720,400,768.0,137,0.0530674,45.7093,1.0,0,0.0135173515979
720,400,774.0,137,0.0374964,38.9971,1.0,0,0.00955110318631
720,400,780.0,137,0.0509559,7.84468,1.0,0,0.0129795283546
720,400,786.0,137,0.042758,40.0593,1.0,0,0.0108913544184
720,400,792.0,137,0.0567362,40.8224,1.0,0,0.0144518859037
720,400,798.0,137,0.0373018,42.7312,1.0,1,0.00950154582579
720,400,804.0,137,0.0255489,22.2438,1.0,0,0.00650783584606
720,400,810.0,137,0.0351172,39.2926,1.0,0,0.00894507028109
720,400,816.0,137,0.0424461,39.8336,1.0,0,0.0108118985355
720,400,822.0,137,0.0567362,42.7163,1.0,0,0.0144518859037
720,400,828.0,137,0.0676137,40.7929,1.0,0,0.0172225936698
720,400,834.0,137,0.0412143,41.0214,1.0,0,0.0104981304038
720,400,840.0,137,0.050089,39.9272,1.0,0,0.0127586901446
720,400,846.0,137,0.0396555,23.5555,4.0,0,0.0101010779981
720,400,852.0,137,0.0567362,23.3677,1.0,0,0.0144518859037
720,400,858.0,137,0.0357307,25.0055,1.0,0,0.00910134085915
720,400,864.0,137,0.027952,23.3224,1.0,0,0.00711994017624
720,400,870.0,137,0.0330973,25.0101,1.0,0,0.00843056756103
720,400,876.0,137,0.0285642,25.0626,1.0,0,0.00727589570769
720,400,882.0,137,0.0589863,23.9557,1.0,0,0.0150250353936
720,400,888.0,137,0.0200365,23.9815,1.0,0,0.00510370914891
720,400,894.0,137,0.0212753,23.7019,1.0,0,0.00541926425675
720,400,900.0,137,0.063404,23.4404,1.0,0,0.0161503003939
720,400,906.0,137,0.0242559,25.1442,1.0,0,0.00617848489009
720,400,912.0,137,0.0620424,23.9822,1.0,0,0.0158034809436
720,400,918.0,137,0.039825,48.9314,1.0,0,0.0101442594806
720,400,924.0,137,0.0569074,47.47,1.0,0,0.0144954954311
720,400,930.0,137,0.0572765,45.634,2.0,0,0.0145894942123
720,400,936.0,137,0.0603591,52.5758,1.0,0,0.0153746983433
720,400,942.0,137,0.0642664,48.2798,1.0,0,0.0163699868638
720,400,948.0,137,0.0571916,66.343,1.0,0,0.0145678859324
720,400,954.0,137,0.0577562,29.3558,1.0,0,0.0147116894254
720,400,960.0,137,0.0595233,53.5913,1.0,0,0.0151618061777
720,400,966.0,137,0.0609096,52.7288,1.0,1,0.0155149369909
720,400,972.0,137,0.0658902,49.9104,1.0,0,0.0167835852172
720,400,978.0,137,0.0608983,50.7752,1.0,0,0.0155120453827
720,400,984.0,137,0.0584233,50.5194,1.0,0,0.0148816161099
720,400,990.0,137,0.0787658,61.6335,1.0,0,0.0200632703396
720,400,996.0,137,0.0745679,62.1474,1.0,0,0.0189939746075
720,400,1002.0,137,0.0746046,68.3553,2.0,0,0.0190033241586
720,400,1008.0,137,0.069008,76.0037,2.0,0,0.0175777663591
720,400,1014.0,137,0.0750636,72.0616,2.0,0,0.0191202399423
720,400,1020.0,137,0.0505665,75.3587,2.0,0,0.0128803287275
720,400,1026.0,137,0.0572063,73.6303,2.0,0,0.0145716346685
720,400,1032.0,137,0.0866341,73.8749,2.0,0,0.0220675021052
720,400,1038.0,137,0.0868814,71.8781,2.0,0,0.0221304938261
720,400,1044.0,137,0.0873167,76.0854,2.0,0,0.0222413565802
720,400,1050.0,137,0.0951318,79.0567,2.0,0,0.0242320350267
720,400,1056.0,137,0.111815,102.185,2.0,1,0.0284816313045
720,400,1062.0,137,0.0956216,96.7512,2.0,0,0.0243567993742
720,400,1068.0,137,0.0708187,99.5676,2.0,0,0.0180389960295
720,400,1074.0,137,0.068175,103.336,2.0,0,0.0173655897104
720,400,1080.0,137,0.0454612,105.401,2.0,0,0.011579917867
720,400,1086.0,137,0.069922,218.194,2.0,0,0.0178105881001
720,400,1092.0,137,0.101414,123.482,2.0,1,0.0258322772196
720,400,1098.0,137,0.104201,120.09,2.0,1,0.0265420884096
720,400,1104.0,137,0.11049,113.872,2.0,1,0.0281439942268
720,400,1110.0,137,0.0979038,118.506,2.0,0,0.0249381171876
720,400,1116.0,137,0.0567344,125.38,2.0,0,0.0144514119353
720,400,1122.0,137,0.110438,119.607,2.0,1,0.0281309109843
720,400,1128.0,137,0.0611698,124.902,2.0,0,0.0155812106804
720,400,1134.0,137,0.0812226,99.4901,2.0,0,0.0206890765172
720,400,1140.0,137,0.115363,7.84468,2.0,1,0.0293853823944
720,400,1146.0,137,0.107061,146.168,2.0,1,0.0272707335936
720,400,1152.0,137,0.124638,141.448,2.0,1,0.0317477529269
720,400,1158.0,137,0.0909282,153.263,2.0,0,0.0231612842714
720,400,1164.0,137,0.0902881,157.823,2.0,0,0.0229982405815
720,400,1170.0,137,0.0952914,165.105,2.0,0,0.0242726933042
720,400,1176.0,137,0.110541,231.011,2.0,1,0.0281571548611
720,400,1182.0,137,0.135796,183.262,2.0,1,0.0345900625807
720,400,1188.0,137,0.140574,191.961,2.0,1,0.0358070759226
720,400,1194.0,137,0.139332,174.985,2.0,1,0.0354907012467
720,400,1200.0,137,0.145971,230.93,2.0,1,0.037181920576
720,400,1206.0,137,0.14617,335.235,2.0,1,0.0372325473507
720,400,1212.0,137,0.14665,225.947,2.0,1,0.037354773879
720,400,1218.0,137,0.135958,428.222,2.0,1,0.0346313805742
720,400,1224.0,137,0.118681,237.881,3.0,1,0.0302305685448
720,400,1230.0,137,0.122784,248.4,3.0,1,0.0312755110695
720,400,1236.0,137,0.124089,238.134,3.0,1,0.0316079664256
720,400,1242.0,137,0.154722,256.972,3.0,1,0.0394108322884
720,400,1248.0,137,0.145245,249.792,3.0,1,0.0369969923148
720,400,1254.0,137,0.143726,247.72,3.0,1,0.0366099050716
720,400,1260.0,137,0.146035,259.174,3.0,1,0.0371980384295
720,400,1266.0,137,0.134414,291.749,3.0,1,0.0342380194845
720,400,1272.0,137,0.154722,275.141,3.0,1,0.0394108322884
720,400,1278.0,137,0.157795,286.402,3.0,1,0.0401937470393
720,400,1284.0,137,0.160061,297.056,3.0,1,0.0407709274597
720,400,1290.0,137,0.193886,294.174,3.0,1,0.0493868422393
720,400,1296.0,137,0.194659,302.803,3.0,1,0.0495835436473
720,400,1302.0,137,0.154722,291.323,3.0,1,0.0394108322884
720,400,1308.0,137,0.20404,299.176,3.0,1,0.0519732259439
720,400,1314.0,137,0.202126,306.621,3.0,1,0.0514855739026
720,400,1320.0,137,0.209449,297.181,3.0,1,0.0533509617596
720,400,1326.0,137,0.194795,301.2,3.0,0,0.0496183120941
720,400,1332.0,137,0.154722,299.477,3.0,1,0.0394108322884
720,400,1338.0,137,0.176586,296.283,3.0,1,0.0449799938531
720,400,1344.0,137,0.16182,285.69,3.0,1,0.0412189296806
720,400,1350.0,137,0.139902,232.818,2.0,1,0.0356359791955
720,400,1356.0,137,0.0773874,248.691,2.0,0,0.0197121618903
720,400,1362.0,137,0.141577,201.974,2.0,1,0.0360626841257
720,400,1368.0,137,0.0490924,240.387,2.0,0,0.0125048384302
720,400,1374.0,137,0.0676237,240.387,2.0,0,0.0172251559956
720,400,1380.0,137,0.133557,240.387,2.0,1,0.0340196783559
720,400,1386.0,137,0.140639,240.387,2.0,1,0.0358236636848
720,400,1392.0,137,0.134015,240.387,2.0,0,0.0341364405492
720,400,1398.0,137,0.144196,240.387,2.0,1,0.0367296696948
720,400,1404.0,137,0.125862,240.387,2.0,1,0.0320597699574
720,400,1410.0,137,0.111548,240.387,2.0,1,0.0284136283397
720,400,1416.0,137,0.0706587,240.387,2.0,0,0.0179982398234
720,400,1422.0,137,0.126114,240.387,2.0,1,0.032123895683
720,400,1428.0,137,0.130128,240.387,2.0,1,0.0331462608951
720,400,1434.0,137,0.129306,247.504,2.0,1,0.0329369426678
720,400,1440.0,137,0.130261,231.103,2.0,1,0.0331802810069
720,400,1446.0,137,0.128495,281.581,2.0,1,0.0327302336378
720,400,1452.0,137,0.118986,224.85,2.0,1,0.0303082985331
720,400,1458.0,137,0.145422,244.242,2.0,1,0.0370418927826
720,400,1464.0,137,0.14028,228.648,2.0,1,0.0357322984913
720,400,1470.0,137,0.170042,236.275,2.0,1,0.0433131711805
720,400,1476.0,137,0.153759,242.771,2.0,1,0.0391656476077
720,400,1482.0,137,0.115441,209.509,2.0,1,0.0294051886992
720,400,1488.0,137,0.149142,176.823,2.0,1,0.0379895611956
720,400,1494.0,137,0.150195,158.847,2.0,1,0.0382577450519
200,600,0.0,138,0.093326,36.5445,2.0,0,0.0790966379898
200,600,6.0,138,0.0921528,108.593,2.0,0,0.0781023587099
